"id","x","key","percent_match","scored"
"5e6cdd414ecdc62853e75759","big","fuzzy","0",0
"5e72cb7f4fabc9222100f9b8","","fuzzy","0",0
"5eaad3ea17b8c30411098ec4","fuzzy","fuzzy","1",1
"Higgledypiggeldywiggledys","crash","fuzzy","0",0
"5c4e38f4d3a5e300018363ba","money","money","1",1
"5c6ffc93a1eb36000146d09f","","money","0",0
"5d4551340196ac0001b914a5","money","money","1",1
"5d559b344171570017abe563","funny","money","0.4",0
"5e6cdd414ecdc62853e75759","money","money","1",1
"5e72cb7f4fabc9222100f9b8","","money","0",0
"5eaad3ea17b8c30411098ec4","money","money","1",1
"Higgledypiggeldywiggledys","money","money","1",1
"5c4e38f4d3a5e300018363ba","wrist","wrist","1",1
"5c6ffc93a1eb36000146d09f","","wrist","0",0
"5d4551340196ac0001b914a5","bangle","wrist","0",0
"5d559b344171570017abe563","wrist","wrist","1",1
"5e6cdd414ecdc62853e75759","charm","wrist","0.2",0
"5e72cb7f4fabc9222100f9b8","wear","wrist","0.4",0
"5eaad3ea17b8c30411098ec4","wrist","wrist","1",1
"Higgledypiggeldywiggledys","wrist","wrist","1",1
"5c4e38f4d3a5e300018363ba","fight","fight","1",1
"5c6ffc93a1eb36000146d09f","fisst","fight","0.6",0
"5d4551340196ac0001b914a5","fight","fight","1",1
"5d559b344171570017abe563","","fight","0",0
"5e6cdd414ecdc62853e75759","stars","fight","0.2",0
"5e72cb7f4fabc9222100f9b8","fight","fight","1",1
"5eaad3ea17b8c30411098ec4","fight","fight","1",1
"Higgledypiggeldywiggledys","fight","fight","1",1
"5c4e38f4d3a5e300018363ba","mirror","glass","0",0
"5c6ffc93a1eb36000146d09f","","glass","0",0
"5d4551340196ac0001b914a5","","glass","0",0
"5d559b344171570017abe563","","glass","0",0
"5e6cdd414ecdc62853e75759","jar","glass","0.2",0
"5e72cb7f4fabc9222100f9b8","glass","glass","1",1
"5eaad3ea17b8c30411098ec4","glass","glass","1",1
"Higgledypiggeldywiggledys","vase","glass","0.4",0
"5c4e38f4d3a5e300018363ba","wheel","driver","0.166666666666667",0
"5c6ffc93a1eb36000146d09f","windshield","driver","0.3",0
"5d4551340196ac0001b914a5","drive","driver","0.833333333333333",1
"5d559b344171570017abe563","","driver","0",0
"5e6cdd414ecdc62853e75759","windshield","driver","0.3",0
"5e72cb7f4fabc9222100f9b8","","driver","0",0
"5eaad3ea17b8c30411098ec4","driver","driver","1",1
"Higgledypiggeldywiggledys","smoke","driver","0.166666666666667",0
"5c4e38f4d3a5e300018363ba","element","element","1",1
"5c6ffc93a1eb36000146d09f","element","element","1",1
"5d4551340196ac0001b914a5","","element","0",0
"5d559b344171570017abe563","","element","0",0
"5e6cdd414ecdc62853e75759","fibre","element","0.142857142857143",0
"5e72cb7f4fabc9222100f9b8","emission","element","0.375",0
"5eaad3ea17b8c30411098ec4","element","element","1",1
"Higgledypiggeldywiggledys","coal","element","0.142857142857143",0
"5c4e38f4d3a5e300018363ba","bracelet","vehicle","0.5",0
"5c6ffc93a1eb36000146d09f","","vehicle","0",0
"5d4551340196ac0001b914a5","luck","vehicle","0.285714285714286",0
"5d559b344171570017abe563","","vehicle","0",0
"5e6cdd414ecdc62853e75759","bracelet","vehicle","0.5",0
"5e72cb7f4fabc9222100f9b8","luck","vehicle","0.285714285714286",0
"5eaad3ea17b8c30411098ec4","vehicle","vehicle","1",1
"Higgledypiggeldywiggledys","happy","vehicle","0.142857142857143",0
"5c4e38f4d3a5e300018363ba","play","mirror","0",0
"5c6ffc93a1eb36000146d09f","","mirror","0",0
"5d4551340196ac0001b914a5","little","mirror","0.166666666666667",0
"5d559b344171570017abe563","","mirror","0",0
"5e6cdd414ecdc62853e75759","play","mirror","0",0
"5e72cb7f4fabc9222100f9b8","","mirror","0",0
"5eaad3ea17b8c30411098ec4","","mirror","0",0
"Higgledypiggeldywiggledys","happy","mirror","0",0
"5c4e38f4d3a5e300018363ba","glass","moat","0.2",0
"5c6ffc93a1eb36000146d09f","sky","moat","0",0
"5d4551340196ac0001b914a5","","moat","0",0
"5d559b344171570017abe563","","moat","0",0
"5e6cdd414ecdc62853e75759","clouded","moat","0.142857142857143",0
"5e72cb7f4fabc9222100f9b8","cut","moat","0.25",0
"5eaad3ea17b8c30411098ec4","","moat","0",0
"Higgledypiggeldywiggledys","cut","moat","0.25",0
"5c4e38f4d3a5e300018363ba","clean","stretch","0.285714285714286",0
"5c6ffc93a1eb36000146d09f","","stretch","0",0
"5d4551340196ac0001b914a5","towel","stretch","0.285714285714286",0
"5d559b344171570017abe563","stretch","stretch","1",1
"5e6cdd414ecdc62853e75759","naked","stretch","0.142857142857143",0
"5e72cb7f4fabc9222100f9b8","wear","stretch","0.285714285714286",0
"5eaad3ea17b8c30411098ec4","wear","stretch","0.285714285714286",0
"Higgledypiggeldywiggledys","dish","stretch","0.285714285714286",0
"5c4e38f4d3a5e300018363ba","sheets","cake","0.166666666666667",0
"5c6ffc93a1eb36000146d09f","","cake","0",0
"5d4551340196ac0001b914a5","wear","cake","0.5",0
"5d559b344171570017abe563","","cake","0",0
"5e6cdd414ecdc62853e75759","shoes","cake","0.2",0
"5e72cb7f4fabc9222100f9b8","wear","cake","0.5",0
"5eaad3ea17b8c30411098ec4","","cake","0",0
"Higgledypiggeldywiggledys","jacket","cake","0.666666666666667",0
"5c4e38f4d3a5e300018363ba","death","dead","0.6",0
"5c6ffc93a1eb36000146d09f","dead","dead","1",1
"5d4551340196ac0001b914a5","dead","dead","1",1
"5d559b344171570017abe563","dead","dead","1",1
"5e6cdd414ecdc62853e75759","box","dead","0",0
"5e72cb7f4fabc9222100f9b8","dead","dead","1",1
"5eaad3ea17b8c30411098ec4","death","dead","0.6",0
"Higgledypiggeldywiggledys","dead","dead","1",1
"5c4e38f4d3a5e300018363ba","ice","chill","0.4",0
"5c6ffc93a1eb36000146d09f","wet","chill","0",0
"5d4551340196ac0001b914a5","chilly","chill","0.833333333333333",1
"5d559b344171570017abe563","hot","chill","0.2",0
"5e6cdd414ecdc62853e75759","feet","chill","0",0
"5e72cb7f4fabc9222100f9b8","ice","chill","0.4",0
"5eaad3ea17b8c30411098ec4","hot","chill","0.2",0
"Higgledypiggeldywiggledys","chill","chill","1",1
"5c4e38f4d3a5e300018363ba","words","phone","0.2",0
"5c6ffc93a1eb36000146d09f","","phone","0",0
"5d4551340196ac0001b914a5","phone","phone","1",1
"5d559b344171570017abe563","","phone","0",0
"5e6cdd414ecdc62853e75759","speaker","phone","0.285714285714286",0
"5e72cb7f4fabc9222100f9b8","","phone","0",0
"5eaad3ea17b8c30411098ec4","phone","phone","1",1
"Higgledypiggeldywiggledys","phone","phone","1",1
"5c4e38f4d3a5e300018363ba","scissors","chop","0.25",0
"5c6ffc93a1eb36000146d09f","","chop","0",0
"5d4551340196ac0001b914a5","chop","chop","1",1
"5d559b344171570017abe563","","chop","0",0
"5e6cdd414ecdc62853e75759","tie","chop","0",0
"5e72cb7f4fabc9222100f9b8","shears","chop","0.166666666666667",0
"5eaad3ea17b8c30411098ec4","shear","chop","0.2",0
"Higgledypiggeldywiggledys","hair","chop","0.25",0
"5c4e38f4d3a5e300018363ba","cat","furry","0",0
"5c6ffc93a1eb36000146d09f","","furry","0",0
"5d4551340196ac0001b914a5","furry","furry","1",1
"5d559b344171570017abe563","fuzzy","furry","0.6",0
"5e6cdd414ecdc62853e75759","cat","furry","0",0
"5e72cb7f4fabc9222100f9b8","animal","furry","0",0
"5eaad3ea17b8c30411098ec4","bark","furry","0.2",0
"Higgledypiggeldywiggledys","puppy","furry","0.4",0
"5c4e38f4d3a5e300018363ba","animal","mule","0.333333333333333",0
"5c6ffc93a1eb36000146d09f","mule","mule","1",1
"5d4551340196ac0001b914a5","mule","mule","1",1
"5d559b344171570017abe563","","mule","0",0
"5e6cdd414ecdc62853e75759","cart","mule","0",0
"5e72cb7f4fabc9222100f9b8","mule","mule","1",1
"5eaad3ea17b8c30411098ec4","animal","mule","0.333333333333333",0
"Higgledypiggeldywiggledys","mule","mule","1",1
"5c4e38f4d3a5e300018363ba","water","water","1",1
"5c6ffc93a1eb36000146d09f","water","water","1",1
"5d4551340196ac0001b914a5","water","water","1",1
"5d559b344171570017abe563","","water","0",0
"5e6cdd414ecdc62853e75759","milk","water","0",0
"5e72cb7f4fabc9222100f9b8","","water","0",0
"5eaad3ea17b8c30411098ec4","water","water","1",1
"Higgledypiggeldywiggledys","water","water","1",1
"5c4e38f4d3a5e300018363ba","food","dine","0.25",0
"5c6ffc93a1eb36000146d09f","","dine","0",0
"5d4551340196ac0001b914a5","dine","dine","1",1
"5d559b344171570017abe563","","dine","0",0
"5e6cdd414ecdc62853e75759","foos","dine","0",0
"5e72cb7f4fabc9222100f9b8","food","dine","0.25",0
"5eaad3ea17b8c30411098ec4","dine","dine","1",1
"Higgledypiggeldywiggledys","strawberry","dine","0.1",0
"5c4e38f4d3a5e300018363ba","party","maze","0.2",0
"5c6ffc93a1eb36000146d09f","","maze","0",0
"5d4551340196ac0001b914a5","vote","maze","0.25",0
"5d559b344171570017abe563","","maze","0",0
"5e6cdd414ecdc62853e75759","trump","maze","0.2",0
"5e72cb7f4fabc9222100f9b8","vote","maze","0.25",0
"5eaad3ea17b8c30411098ec4","maze","maze","1",1
"Higgledypiggeldywiggledys","general","maze","0.285714285714286",0
"5c4e38f4d3a5e300018363ba","start","adjourn","0.285714285714286",0
"5c6ffc93a1eb36000146d09f","","adjourn","0",0
"5d4551340196ac0001b914a5","final","adjourn","0.285714285714286",0
"5d559b344171570017abe563","","adjourn","0",0
"5e6cdd414ecdc62853e75759","near","adjourn","0.428571428571429",0
"5e72cb7f4fabc9222100f9b8","","adjourn","0",0
"5eaad3ea17b8c30411098ec4","adjourn","adjourn","1",1
"Higgledypiggeldywiggledys","story","adjourn","0.285714285714286",0
"5c4e38f4d3a5e300018363ba","same","rights","0.166666666666667",0
"5c6ffc93a1eb36000146d09f","","rights","0",0
"5d4551340196ac0001b914a5","rights","rights","1",1
"5d559b344171570017abe563","","rights","0",0
"5e6cdd414ecdc62853e75759","rights","rights","1",1
"5e72cb7f4fabc9222100f9b8","rights","rights","1",1
"5eaad3ea17b8c30411098ec4","rights","rights","1",1
"Higgledypiggeldywiggledys","minds","rights","0.333333333333333",0
"5c4e38f4d3a5e300018363ba","worst","best","0.4",0
"5c6ffc93a1eb36000146d09f","","best","0",0
"5d4551340196ac0001b914a5","best","best","1",1
"5d559b344171570017abe563","best","best","1",1
"5e6cdd414ecdc62853e75759","chocolate","best","0.222222222222222",0
"5e72cb7f4fabc9222100f9b8","","best","0",0
"5eaad3ea17b8c30411098ec4","","best","0",0
"Higgledypiggeldywiggledys","toy","best","0.25",0
"5c4e38f4d3a5e300018363ba","fact","listen","0.166666666666667",0
"5c6ffc93a1eb36000146d09f","loud","listen","0.166666666666667",0
"5d4551340196ac0001b914a5","story","listen","0.333333333333333",0
"5d559b344171570017abe563","story","listen","0.333333333333333",0
"5e6cdd414ecdc62853e75759","pulp","listen","0.166666666666667",0
"5e72cb7f4fabc9222100f9b8","book","listen","0",0
"5eaad3ea17b8c30411098ec4","novel","listen","0.5",0
"Higgledypiggeldywiggledys","truth","listen","0.166666666666667",0
"5c4e38f4d3a5e300018363ba","brawl","feud","0",0
"5c6ffc93a1eb36000146d09f","fist","feud","0.25",0
"5d4551340196ac0001b914a5","brawl","feud","0",0
"5d559b344171570017abe563","","feud","0",0
"5e6cdd414ecdc62853e75759","punch","feud","0.2",0
"5e72cb7f4fabc9222100f9b8","","feud","0",0
"5eaad3ea17b8c30411098ec4","brawl","feud","0",0
"Higgledypiggeldywiggledys","fist","feud","0.25",0
"5c4e38f4d3a5e300018363ba","turn","turn","1",1
"5c6ffc93a1eb36000146d09f","","turn","0",0
"5d4551340196ac0001b914a5","turn","turn","1",1
"5d559b344171570017abe563","","turn","0",0
"5e6cdd414ecdc62853e75759","bottle","turn","0.166666666666667",0
"5e72cb7f4fabc9222100f9b8","turn","turn","1",1
"5eaad3ea17b8c30411098ec4","turn","turn","1",1
"Higgledypiggeldywiggledys","flop","turn","0",0
"5c4e38f4d3a5e300018363ba","chess","clue","0.4",0
"5c6ffc93a1eb36000146d09f","","clue","0",0
"5d4551340196ac0001b914a5","","clue","0",0
"5d559b344171570017abe563","","clue","0",0
"5e6cdd414ecdc62853e75759","cube","clue","0.75",1
"5e72cb7f4fabc9222100f9b8","day","clue","0",0
"5eaad3ea17b8c30411098ec4","sport","clue","0",0
"Higgledypiggeldywiggledys","play","clue","0.25",0
"5c4e38f4d3a5e300018363ba","floor","earth","0.2",0
"5c6ffc93a1eb36000146d09f","sky","earth","0",0
"5d4551340196ac0001b914a5","earth","earth","1",1
"5d559b344171570017abe563","","earth","0",0
"5e6cdd414ecdc62853e75759","earth","earth","1",1
"5e72cb7f4fabc9222100f9b8","","earth","0",0
"5eaad3ea17b8c30411098ec4","earth","earth","1",1
"Higgledypiggeldywiggledys","earth","earth","1",1
"5c4e38f4d3a5e300018363ba","love","name","0.25",0
"5c6ffc93a1eb36000146d09f","","name","0",0
"5d4551340196ac0001b914a5","yuk","name","0",0
"5d559b344171570017abe563","love","name","0.25",0
"5e6cdd414ecdc62853e75759","love","name","0.25",0
"5e72cb7f4fabc9222100f9b8","","name","0",0
"5eaad3ea17b8c30411098ec4","love","name","0.25",0
"Higgledypiggeldywiggledys","love","name","0.25",0
"5c4e38f4d3a5e300018363ba","got","own","0.333333333333333",0
"5c6ffc93a1eb36000146d09f","want","own","0.5",0
"5d4551340196ac0001b914a5","own","own","1",1
"5d559b344171570017abe563","","own","0",0
"5e6cdd414ecdc62853e75759","lose","own","0.25",0
"5e72cb7f4fabc9222100f9b8","","own","0",0
"5eaad3ea17b8c30411098ec4","own","own","1",1
"Higgledypiggeldywiggledys","not","own","0.666666666666667",0
"5c4e38f4d3a5e300018363ba","feet","scalp","0",0
"5c6ffc93a1eb36000146d09f","","scalp","0",0
"5d4551340196ac0001b914a5","","scalp","0",0
"5d559b344171570017abe563","","scalp","0",0
"5e6cdd414ecdc62853e75759","lice","scalp","0.4",0
"5e72cb7f4fabc9222100f9b8","","scalp","0",0
"5eaad3ea17b8c30411098ec4","scalp","scalp","1",1
"Higgledypiggeldywiggledys","lice","scalp","0.4",0
"5c4e38f4d3a5e300018363ba","glass","mason","0.4",0
"5c6ffc93a1eb36000146d09f","mason","mason","1",1
"5d4551340196ac0001b914a5","glass","mason","0.4",0
"5d559b344171570017abe563","mason","mason","1",1
"5e6cdd414ecdc62853e75759","break","mason","0.2",0
"5e72cb7f4fabc9222100f9b8","mason","mason","1",1
"5eaad3ea17b8c30411098ec4","","mason","0",0
"Higgledypiggeldywiggledys","jam","mason","0.4",0
"5c4e38f4d3a5e300018363ba","happy","keys","0.2",0
"5c6ffc93a1eb36000146d09f","","keys","0",0
"5d4551340196ac0001b914a5","","keys","0",0
"5d559b344171570017abe563","","keys","0",0
"5e6cdd414ecdc62853e75759","laugh","keys","0",0
"5e72cb7f4fabc9222100f9b8","keys","keys","1",1
"5eaad3ea17b8c30411098ec4","","keys","0",0
"Higgledypiggeldywiggledys","funny","keys","0.2",0
"5c4e38f4d3a5e300018363ba","game","baseball","0.25",0
"5c6ffc93a1eb36000146d09f","","baseball","0",0
"5d4551340196ac0001b914a5","poll","baseball","0.25",0
"5d559b344171570017abe563","","baseball","0",0
"5e6cdd414ecdc62853e75759","legends","baseball","0.375",0
"5e72cb7f4fabc9222100f9b8","sports","baseball","0.125",0
"5eaad3ea17b8c30411098ec4","baseball","baseball","1",1
"Higgledypiggeldywiggledys","own","baseball","0",0
"5c4e38f4d3a5e300018363ba","wrong","truth","0.2",0
"5c6ffc93a1eb36000146d09f","hide","truth","0.2",0
"5d4551340196ac0001b914a5","true","truth","0.6",0
"5d559b344171570017abe563","truth","truth","1",1
"5e6cdd414ecdc62853e75759","truth","truth","1",1
"5e72cb7f4fabc9222100f9b8","","truth","0",0
"5eaad3ea17b8c30411098ec4","detector","truth","0.375",0
"Higgledypiggeldywiggledys","truth","truth","1",1
"5c4e38f4d3a5e300018363ba","sad","alone","0.2",0
"5c6ffc93a1eb36000146d09f","","alone","0",0
"5d4551340196ac0001b914a5","alone","alone","1",1
"5d559b344171570017abe563","","alone","0",0
"5e6cdd414ecdc62853e75759","home","alone","0.4",0
"5e72cb7f4fabc9222100f9b8","alone","alone","1",1
"5eaad3ea17b8c30411098ec4","alone","alone","1",1
"Higgledypiggeldywiggledys","alone","alone","1",1
"5c4e38f4d3a5e300018363ba","short","extension","0.333333333333333",0
"5c6ffc93a1eb36000146d09f","","extension","0",0
"5d4551340196ac0001b914a5","extend","extension","0.555555555555556",0
"5d559b344171570017abe563","","extension","0",0
"5e6cdd414ecdc62853e75759","road","extension","0.111111111111111",0
"5e72cb7f4fabc9222100f9b8","noodle","extension","0.333333333333333",0
"5eaad3ea17b8c30411098ec4","","extension","0",0
"Higgledypiggeldywiggledys","story","extension","0.333333333333333",0
"5c4e38f4d3a5e300018363ba","happy","affection","0.111111111111111",0
"5c6ffc93a1eb36000146d09f","hug","affection","0",0
"5d4551340196ac0001b914a5","affection","affection","1",1
"5d559b344171570017abe563","hate","affection","0.333333333333333",0
"5e6cdd414ecdc62853e75759","hate","affection","0.333333333333333",0
"5e72cb7f4fabc9222100f9b8","","affection","0",0
"5eaad3ea17b8c30411098ec4","hate","affection","0.333333333333333",0
"Higgledypiggeldywiggledys","happy","affection","0.111111111111111",0
"5c4e38f4d3a5e300018363ba","colour","justice","0.285714285714286",0
"5c6ffc93a1eb36000146d09f","","justice","0",0
"5d4551340196ac0001b914a5","","justice","0",0
"5d559b344171570017abe563","","justice","0",0
"5e6cdd414ecdc62853e75759","island","justice","0.285714285714286",0
"5e72cb7f4fabc9222100f9b8","war","justice","0",0
"5eaad3ea17b8c30411098ec4","color","justice","0.142857142857143",0
"Higgledypiggeldywiggledys","red","justice","0.142857142857143",0
"5c4e38f4d3a5e300018363ba","temperature","temperature","1",1
"5c6ffc93a1eb36000146d09f","night","temperature","0.0909090909090909",0
"5d4551340196ac0001b914a5","early","temperature","0.272727272727273",0
"5d559b344171570017abe563","night","temperature","0.0909090909090909",0
"5e6cdd414ecdc62853e75759","awake","temperature","0.181818181818182",0
"5e72cb7f4fabc9222100f9b8","temperature","temperature","1",1
"5eaad3ea17b8c30411098ec4","day","temperature","0.0909090909090909",0
"Higgledypiggeldywiggledys","noon","temperature","0",0
"5c4e38f4d3a5e300018363ba","clue","detective","0.222222222222222",0
"5c6ffc93a1eb36000146d09f","investigation","detective","0.384615384615385",0
"5d4551340196ac0001b914a5","clue","detective","0.222222222222222",0
"5d559b344171570017abe563","","detective","0",0
"5e6cdd414ecdc62853e75759","box","detective","0",0
"5e72cb7f4fabc9222100f9b8","detective","detective","1",1
"5eaad3ea17b8c30411098ec4","detective","detective","1",1
"Higgledypiggeldywiggledys","murder","detective","0.222222222222222",0
"5c4e38f4d3a5e300018363ba","kip","sleep","0.2",0
"5c6ffc93a1eb36000146d09f","","sleep","0",0
"5d4551340196ac0001b914a5","sleep","sleep","1",1
"5d559b344171570017abe563","","sleep","0",0
"5e6cdd414ecdc62853e75759","pillow","sleep","0.333333333333333",0
"5e72cb7f4fabc9222100f9b8","sleep","sleep","1",1
"5eaad3ea17b8c30411098ec4","sleep","sleep","1",1
"Higgledypiggeldywiggledys","sleep","sleep","1",1
"5c4e38f4d3a5e300018363ba","loud","loud","1",1
"5c6ffc93a1eb36000146d09f","loud","loud","1",1
"5d4551340196ac0001b914a5","loud","loud","1",1
"5d559b344171570017abe563","loud","loud","1",1
"5e6cdd414ecdc62853e75759","can","loud","0",0
"5e72cb7f4fabc9222100f9b8","loud","loud","1",1
"5eaad3ea17b8c30411098ec4","loud","loud","1",1
"Higgledypiggeldywiggledys","lot","loud","0.5",0
"5c4e38f4d3a5e300018363ba","got","meat","0.25",0
"5c6ffc93a1eb36000146d09f","meat","meat","1",1
"5d4551340196ac0001b914a5","","meat","0",0
"5d559b344171570017abe563","","meat","0",0
"5e6cdd414ecdc62853e75759","lose","meat","0.25",0
"5e72cb7f4fabc9222100f9b8","","meat","0",0
"5eaad3ea17b8c30411098ec4","take","meat","0.75",1
"Higgledypiggeldywiggledys","get","meat","0.5",0
"5c4e38f4d3a5e300018363ba","grams","both","0",0
"5c6ffc93a1eb36000146d09f","more","both","0.25",0
"5d4551340196ac0001b914a5","measure","both","0",0
"5d559b344171570017abe563","","both","0",0
"5e6cdd414ecdc62853e75759","pound","both","0.2",0
"5e72cb7f4fabc9222100f9b8","both","both","1",1
"5eaad3ea17b8c30411098ec4","","both","0",0
"Higgledypiggeldywiggledys","pound","both","0.2",0
"5c4e38f4d3a5e300018363ba","cat","cat","1",1
"5c6ffc93a1eb36000146d09f","","cat","0",0
"5d4551340196ac0001b914a5","cat","cat","1",1
"5d559b344171570017abe563","black","cat","0.4",0
"5e6cdd414ecdc62853e75759","black","cat","0.4",0
"5e72cb7f4fabc9222100f9b8","","cat","0",0
"5eaad3ea17b8c30411098ec4","","cat","0",0
"Higgledypiggeldywiggledys","cat","cat","1",1
"5c4e38f4d3a5e300018363ba","pen","document","0.25",0
"5c6ffc93a1eb36000146d09f","","document","0",0
"5d4551340196ac0001b914a5","book","document","0.125",0
"5d559b344171570017abe563","trail","document","0.125",0
"5e6cdd414ecdc62853e75759","rock","document","0.25",0
"5e72cb7f4fabc9222100f9b8","","document","0",0
"5eaad3ea17b8c30411098ec4","document","document","1",1
"Higgledypiggeldywiggledys","scissors","document","0.25",0
"5c4e38f4d3a5e300018363ba","bird","bird","1",1
"5c6ffc93a1eb36000146d09f","bird","bird","1",1
"5d4551340196ac0001b914a5","bird","bird","1",1
"5d559b344171570017abe563","","bird","0",0
"5e6cdd414ecdc62853e75759","ice","bird","0.25",0
"5e72cb7f4fabc9222100f9b8","bird","bird","1",1
"5eaad3ea17b8c30411098ec4","bird","bird","1",1
"Higgledypiggeldywiggledys","arctic","bird","0.333333333333333",0
"5c4e38f4d3a5e300018363ba","weed","cactus","0",0
"5c6ffc93a1eb36000146d09f","grow","cactus","0",0
"5d4551340196ac0001b914a5","prick","cactus","0.166666666666667",0
"5d559b344171570017abe563","cactus","cactus","1",1
"5e6cdd414ecdc62853e75759","based","cactus","0.333333333333333",0
"5e72cb7f4fabc9222100f9b8","trees","cactus","0.333333333333333",0
"5eaad3ea17b8c30411098ec4","cactus","cactus","1",1
"Higgledypiggeldywiggledys","flower","cactus","0",0
"5c4e38f4d3a5e300018363ba","colour","cherry","0.333333333333333",0
"5c6ffc93a1eb36000146d09f","","cherry","0",0
"5d4551340196ac0001b914a5","cherry","cherry","1",1
"5d559b344171570017abe563","","cherry","0",0
"5e6cdd414ecdc62853e75759","blue","cherry","0.166666666666667",0
"5e72cb7f4fabc9222100f9b8","","cherry","0",0
"5eaad3ea17b8c30411098ec4","colour","cherry","0.333333333333333",0
