"id","x","key","percent_match","scored"
"5ebeeee819e5db2afa954e4d","profession","star","0.2",0
"5ee34f8fc3391b011cb26aa5","peformer","star","0.125",0
"5eff87905d91970576344750","star","star","1",1
"5f0452d558d1c26aa28f6d18","actor","star","0.6",0
"5b75c538f20ba900019ceb45","plane","plane","1",1
"5cd801d431d19f0019425e2e","","plane","0",0
"5ceeab8e2b806400160a8984","plane","plane","1",1
"5d35989e71b4880017d5cc81","carrier","plane","0.285714285714286",0
"5d461284d9b0690001720f6d","plane","plane","1",1
"5dd82d37cf08aa7d747deef7","fly","plane","0.2",0
"5de2aa6a7ce1332e661d2cf4","plane","plane","1",1
"5e335595bac1953243a29c68","plane","plane","1",1
"5eac357b37aec507ea7a127f","flight","plane","0.166666666666667",0
"5ebeeee819e5db2afa954e4d","airplane","plane","0.625",0
"5ee34f8fc3391b011cb26aa5","flight","plane","0.166666666666667",0
"5eff87905d91970576344750","plane","plane","1",1
"5f0452d558d1c26aa28f6d18","plane","plane","1",1
"5b75c538f20ba900019ceb45","","gone","0",0
"5cd801d431d19f0019425e2e","","gone","0",0
"5ceeab8e2b806400160a8984","give","gone","0.5",0
"5d35989e71b4880017d5cc81","home","gone","0.5",0
"5d461284d9b0690001720f6d","","gone","0",0
"5dd82d37cf08aa7d747deef7","days","gone","0",0
"5de2aa6a7ce1332e661d2cf4","leave","gone","0.2",0
"5e335595bac1953243a29c68","","gone","0",0
"5eac357b37aec507ea7a127f","gone","gone","1",1
"5ebeeee819e5db2afa954e4d","leave","gone","0.2",0
"5ee34f8fc3391b011cb26aa5","give","gone","0.5",0
"5eff87905d91970576344750","from","gone","0.25",0
"5f0452d558d1c26aa28f6d18","gone","gone","1",1
"5b75c538f20ba900019ceb45","modeller","pop","0.125",0
"5cd801d431d19f0019425e2e","pop","pop","1",1
"5ceeab8e2b806400160a8984","pop","pop","1",1
"5d35989e71b4880017d5cc81","rock","pop","0.25",0
"5d461284d9b0690001720f6d","","pop","0",0
"5dd82d37cf08aa7d747deef7","air","pop","0",0
"5de2aa6a7ce1332e661d2cf4","fly","pop","0",0
"5e335595bac1953243a29c68","pop","pop","1",1
"5eac357b37aec507ea7a127f","pop","pop","1",1
"5ebeeee819e5db2afa954e4d","pop","pop","1",1
"5ee34f8fc3391b011cb26aa5","","pop","0",0
"5eff87905d91970576344750","air","pop","0",0
"5f0452d558d1c26aa28f6d18","float","pop","0.2",0
"5b75c538f20ba900019ceb45","","fuzzy","0",0
"5cd801d431d19f0019425e2e","","fuzzy","0",0
"5ceeab8e2b806400160a8984","fuzzy","fuzzy","1",1
"5d35989e71b4880017d5cc81","loud","fuzzy","0.2",0
"5d461284d9b0690001720f6d","","fuzzy","0",0
"5dd82d37cf08aa7d747deef7","shout","fuzzy","0.2",0
"5de2aa6a7ce1332e661d2cf4","loud","fuzzy","0.2",0
"5e335595bac1953243a29c68","fuzzy","fuzzy","1",1
"5eac357b37aec507ea7a127f","big","fuzzy","0",0
"5ebeeee819e5db2afa954e4d","gun","fuzzy","0.2",0
"5ee34f8fc3391b011cb26aa5","","fuzzy","0",0
"5eff87905d91970576344750","loud","fuzzy","0.2",0
"5f0452d558d1c26aa28f6d18","bomb","fuzzy","0",0
"5b75c538f20ba900019ceb45","money","money","1",1
"5cd801d431d19f0019425e2e","money","money","1",1
"5ceeab8e2b806400160a8984","money","money","1",1
"5d35989e71b4880017d5cc81","baker","money","0.2",0
"5d461284d9b0690001720f6d","money","money","1",1
"5dd82d37cf08aa7d747deef7","money","money","1",1
"5de2aa6a7ce1332e661d2cf4","money","money","1",1
"5e335595bac1953243a29c68","teller","money","0.166666666666667",0
"5eac357b37aec507ea7a127f","money","money","1",1
"5ebeeee819e5db2afa954e4d","money","money","1",1
"5ee34f8fc3391b011cb26aa5","money","money","1",1
"5eff87905d91970576344750","suit","money","0",0
"5f0452d558d1c26aa28f6d18","money","money","1",1
"5b75c538f20ba900019ceb45","necklace","wrist","0",0
"5cd801d431d19f0019425e2e","wrist","wrist","1",1
"5ceeab8e2b806400160a8984","wrist","wrist","1",1
"5d35989e71b4880017d5cc81","ankle","wrist","0",0
"5d461284d9b0690001720f6d","","wrist","0",0
"5dd82d37cf08aa7d747deef7","ring","wrist","0.4",0
"5de2aa6a7ce1332e661d2cf4","tie","wrist","0.4",0
"5e335595bac1953243a29c68","wrist","wrist","1",1
"5eac357b37aec507ea7a127f","wrist","wrist","1",1
"5ebeeee819e5db2afa954e4d","wrist","wrist","1",1
"5ee34f8fc3391b011cb26aa5","wrist","wrist","1",1
"5eff87905d91970576344750","wrist","wrist","1",1
"5f0452d558d1c26aa28f6d18","jewellery","wrist","0.222222222222222",0
"5b75c538f20ba900019ceb45","fight","fight","1",1
"5cd801d431d19f0019425e2e","fisticuffs","fight","0.3",0
"5ceeab8e2b806400160a8984","fight","fight","1",1
"5d35989e71b4880017d5cc81","fight","fight","1",1
"5d461284d9b0690001720f6d","fight","fight","1",1
"5dd82d37cf08aa7d747deef7","fight","fight","1",1
"5de2aa6a7ce1332e661d2cf4","fight","fight","1",1
"5e335595bac1953243a29c68","","fight","0",0
"5eac357b37aec507ea7a127f","fight","fight","1",1
"5ebeeee819e5db2afa954e4d","fight","fight","1",1
"5ee34f8fc3391b011cb26aa5","fight","fight","1",1
"5eff87905d91970576344750","fight","fight","1",1
"5f0452d558d1c26aa28f6d18","fight","fight","1",1
"5b75c538f20ba900019ceb45","glass","glass","1",1
"5cd801d431d19f0019425e2e","glass","glass","1",1
"5ceeab8e2b806400160a8984","glass","glass","1",1
"5d35989e71b4880017d5cc81","smash","glass","0.6",0
"5d461284d9b0690001720f6d","fragile","glass","0.428571428571429",0
"5dd82d37cf08aa7d747deef7","glass","glass","1",1
"5de2aa6a7ce1332e661d2cf4","glass","glass","1",1
"5e335595bac1953243a29c68","glass","glass","1",1
"5eac357b37aec507ea7a127f","glass","glass","1",1
"5ebeeee819e5db2afa954e4d","fragile","glass","0.428571428571429",0
"5ee34f8fc3391b011cb26aa5","fragile","glass","0.428571428571429",0
"5eff87905d91970576344750","glass","glass","1",1
"5f0452d558d1c26aa28f6d18","fragile","glass","0.428571428571429",0
"5b75c538f20ba900019ceb45","","driver","0",0
"5cd801d431d19f0019425e2e","driver","driver","1",1
"5ceeab8e2b806400160a8984","windscreen","driver","0.4",0
"5d35989e71b4880017d5cc81","vehicle","driver","0.428571428571429",0
"5d461284d9b0690001720f6d","charm","driver","0.166666666666667",0
"5dd82d37cf08aa7d747deef7","wash","driver","0",0
"5de2aa6a7ce1332e661d2cf4","wash","driver","0",0
"5e335595bac1953243a29c68","vehicle","driver","0.428571428571429",0
"5eac357b37aec507ea7a127f","windshield","driver","0.3",0
"5ebeeee819e5db2afa954e4d","drive","driver","0.833333333333333",1
"5ee34f8fc3391b011cb26aa5","","driver","0",0
"5eff87905d91970576344750","road","driver","0.333333333333333",0
"5f0452d558d1c26aa28f6d18","bike","driver","0.333333333333333",0
"5b75c538f20ba900019ceb45","element","element","1",1
"5cd801d431d19f0019425e2e","element","element","1",1
"5ceeab8e2b806400160a8984","element","element","1",1
"5d35989e71b4880017d5cc81","element","element","1",1
"5d461284d9b0690001720f6d","","element","0",0
"5dd82d37cf08aa7d747deef7","steal","element","0.428571428571429",0
"5de2aa6a7ce1332e661d2cf4","element","element","1",1
"5e335595bac1953243a29c68","coal","element","0.142857142857143",0
"5eac357b37aec507ea7a127f","energy","element","0.428571428571429",0
"5ebeeee819e5db2afa954e4d","air","element","0",0
"5ee34f8fc3391b011cb26aa5","emissions","element","0.333333333333333",0
"5eff87905d91970576344750","gas","element","0",0
"5f0452d558d1c26aa28f6d18","gas","element","0",0
"5b75c538f20ba900019ceb45","","vehicle","0",0
"5cd801d431d19f0019425e2e","","vehicle","0",0
"5ceeab8e2b806400160a8984","vehicle","vehicle","1",1
"5d35989e71b4880017d5cc81","bracelet","vehicle","0.5",0
"5d461284d9b0690001720f6d","car","vehicle","0.142857142857143",0
"5dd82d37cf08aa7d747deef7","hi","vehicle","0.285714285714286",0
"5de2aa6a7ce1332e661d2cf4","cross","vehicle","0.142857142857143",0
"5e335595bac1953243a29c68","","vehicle","0",0
"5eac357b37aec507ea7a127f","bracelet","vehicle","0.5",0
"5ebeeee819e5db2afa954e4d","allure","vehicle","0.285714285714286",0
"5ee34f8fc3391b011cb26aa5","","vehicle","0",0
"5eff87905d91970576344750","magic","vehicle","0.285714285714286",0
"5f0452d558d1c26aa28f6d18","unsure","vehicle","0.142857142857143",0
"5b75c538f20ba900019ceb45","adults","mirror","0",0
"5cd801d431d19f0019425e2e","adults","mirror","0",0
"5ceeab8e2b806400160a8984","mirror","mirror","1",1
"5d35989e71b4880017d5cc81","toys","mirror","0.166666666666667",0
"5d461284d9b0690001720f6d","mirror","mirror","1",1
"5dd82d37cf08aa7d747deef7","youth","mirror","0.166666666666667",0
"5de2aa6a7ce1332e661d2cf4","young","mirror","0.166666666666667",0
"5e335595bac1953243a29c68","play","mirror","0",0
"5eac357b37aec507ea7a127f","family","mirror","0.333333333333333",0
"5ebeeee819e5db2afa954e4d","young","mirror","0.166666666666667",0
"5ee34f8fc3391b011cb26aa5","","mirror","0",0
"5eff87905d91970576344750","mirror","mirror","1",1
"5f0452d558d1c26aa28f6d18","young","mirror","0.166666666666667",0
"5b75c538f20ba900019ceb45","out","moat","0.5",0
"5cd801d431d19f0019425e2e","","moat","0",0
"5ceeab8e2b806400160a8984","","moat","0",0
"5d35989e71b4880017d5cc81","seethrough","moat","0.2",0
"5d461284d9b0690001720f6d","","moat","0",0
"5dd82d37cf08aa7d747deef7","view","moat","0",0
"5de2aa6a7ce1332e661d2cf4","","moat","0",0
"5e335595bac1953243a29c68","air","moat","0.25",0
"5eac357b37aec507ea7a127f","conscience","moat","0.1",0
"5ebeeee819e5db2afa954e4d","open","moat","0.25",0
"5ee34f8fc3391b011cb26aa5","cut","moat","0.25",0
"5eff87905d91970576344750","ice","moat","0",0
"5f0452d558d1c26aa28f6d18","cloudy","moat","0.166666666666667",0
"5b75c538f20ba900019ceb45","scrap","stretch","0.428571428571429",0
"5cd801d431d19f0019425e2e","stretch","stretch","1",1
"5ceeab8e2b806400160a8984","stretch","stretch","1",1
"5d35989e71b4880017d5cc81","fabric","stretch","0.285714285714286",0
"5d461284d9b0690001720f6d","tear","stretch","0.428571428571429",0
"5dd82d37cf08aa7d747deef7","stretch","stretch","1",1
"5de2aa6a7ce1332e661d2cf4","material","stretch","0.375",0
"5e335595bac1953243a29c68","stretch ","stretch","0.875",1
"5eac357b37aec507ea7a127f","wear","stretch","0.285714285714286",0
"5ebeeee819e5db2afa954e4d","fabric","stretch","0.285714285714286",0
"5ee34f8fc3391b011cb26aa5","rag","stretch","0.142857142857143",0
"5eff87905d91970576344750","food","stretch","0",0
"5f0452d558d1c26aa28f6d18","material","stretch","0.375",0
"5b75c538f20ba900019ceb45","horse","cake","0.2",0
"5cd801d431d19f0019425e2e","","cake","0",0
"5ceeab8e2b806400160a8984","cake","cake","1",1
"5d35989e71b4880017d5cc81","pin","cake","0",0
"5d461284d9b0690001720f6d","tear","cake","0.5",0
"5dd82d37cf08aa7d747deef7","shop","cake","0",0
"5de2aa6a7ce1332e661d2cf4","temperature","cake","0.181818181818182",0
"5e335595bac1953243a29c68","shirt","cake","0",0
"5eac357b37aec507ea7a127f","body","cake","0",0
"5ebeeee819e5db2afa954e4d","fabric","cake","0.333333333333333",0
"5ee34f8fc3391b011cb26aa5","","cake","0",0
"5eff87905d91970576344750","food","cake","0",0
"5f0452d558d1c26aa28f6d18","dresses","cake","0.142857142857143",0
"5b75c538f20ba900019ceb45","dead","dead","1",1
"5cd801d431d19f0019425e2e","corpse","dead","0.166666666666667",0
"5ceeab8e2b806400160a8984","dead","dead","1",1
"5d35989e71b4880017d5cc81","dead","dead","1",1
"5d461284d9b0690001720f6d","dead","dead","1",1
"5dd82d37cf08aa7d747deef7","death","dead","0.6",0
"5de2aa6a7ce1332e661d2cf4","death","dead","0.6",0
"5e335595bac1953243a29c68","dead","dead","1",1
"5eac357b37aec507ea7a127f","dead","dead","1",1
"5ebeeee819e5db2afa954e4d","grave","dead","0.4",0
"5ee34f8fc3391b011cb26aa5","","dead","0",0
"5eff87905d91970576344750","death","dead","0.6",0
"5f0452d558d1c26aa28f6d18","wooden","dead","0.333333333333333",0
"5b75c538f20ba900019ceb45","feet","chill","0",0
"5cd801d431d19f0019425e2e","","chill","0",0
"5ceeab8e2b806400160a8984","frozen","chill","0",0
"5d35989e71b4880017d5cc81","ice","chill","0.4",0
"5d461284d9b0690001720f6d","","chill","0",0
"5dd82d37cf08aa7d747deef7","chill","chill","1",1
"5de2aa6a7ce1332e661d2cf4","frost","chill","0",0
"5e335595bac1953243a29c68","","chill","0",0
"5eac357b37aec507ea7a127f","warm","chill","0",0
"5ebeeee819e5db2afa954e4d","ice","chill","0.4",0
"5ee34f8fc3391b011cb26aa5","ice","chill","0.4",0
"5eff87905d91970576344750","freeze","chill","0",0
"5f0452d558d1c26aa28f6d18","wet","chill","0",0
"5b75c538f20ba900019ceb45","phone","phone","1",1
"5cd801d431d19f0019425e2e","","phone","0",0
"5ceeab8e2b806400160a8984","phone","phone","1",1
"5d35989e71b4880017d5cc81","listen","phone","0.333333333333333",0
"5d461284d9b0690001720f6d","talk","phone","0",0
"5dd82d37cf08aa7d747deef7","talk","phone","0",0
"5de2aa6a7ce1332e661d2cf4","talk","phone","0",0
"5e335595bac1953243a29c68","name","phone","0.4",0
"5eac357b37aec507ea7a127f","talk","phone","0",0
"5ebeeee819e5db2afa954e4d","telephone","phone","0.555555555555556",0
"5ee34f8fc3391b011cb26aa5","talk","phone","0",0
"5eff87905d91970576344750","tower","phone","0.4",0
"5f0452d558d1c26aa28f6d18","talking","phone","0.142857142857143",0
"5b75c538f20ba900019ceb45","scratch","chop","0.285714285714286",0
"5cd801d431d19f0019425e2e","","chop","0",0
"5ceeab8e2b806400160a8984","","chop","0",0
"5d35989e71b4880017d5cc81","scissors","chop","0.25",0
"5d461284d9b0690001720f6d","","chop","0",0
"5dd82d37cf08aa7d747deef7","tree","chop","0",0
"5de2aa6a7ce1332e661d2cf4","string","chop","0",0
"5e335595bac1953243a29c68","scar","chop","0.25",0
"5eac357b37aec507ea7a127f","slice","chop","0.2",0
"5ebeeee819e5db2afa954e4d","scissors","chop","0.25",0
"5ee34f8fc3391b011cb26aa5","slice","chop","0.2",0
"5eff87905d91970576344750","crease","chop","0.166666666666667",0
"5f0452d558d1c26aa28f6d18","close","chop","0.4",0
"5b75c538f20ba900019ceb45","cat","furry","0",0
"5cd801d431d19f0019425e2e","","furry","0",0
"5ceeab8e2b806400160a8984","furry","furry","1",1
"5d35989e71b4880017d5cc81","furry","furry","1",1
"5d461284d9b0690001720f6d","","furry","0",0
"5dd82d37cf08aa7d747deef7","cat","furry","0",0
"5de2aa6a7ce1332e661d2cf4","cat","furry","0",0
"5e335595bac1953243a29c68","cat","furry","0",0
"5eac357b37aec507ea7a127f","bone","furry","0",0
"5ebeeee819e5db2afa954e4d","bark","furry","0.2",0
"5ee34f8fc3391b011cb26aa5","cat","furry","0",0
"5eff87905d91970576344750","clothe","furry","0",0
"5f0452d558d1c26aa28f6d18","animal","furry","0",0
"5b75c538f20ba900019ceb45","mule","mule","1",1
"5cd801d431d19f0019425e2e","ass","mule","0",0
"5ceeab8e2b806400160a8984","mule","mule","1",1
"5d35989e71b4880017d5cc81","mule","mule","1",1
"5d461284d9b0690001720f6d","","mule","0",0
"5dd82d37cf08aa7d747deef7","mule","mule","1",1
"5de2aa6a7ce1332e661d2cf4","animal","mule","0.333333333333333",0
"5e335595bac1953243a29c68","mule","mule","1",1
"5eac357b37aec507ea7a127f","rabbit","mule","0",0
"5ebeeee819e5db2afa954e4d","mule","mule","1",1
"5ee34f8fc3391b011cb26aa5","","mule","0",0
"5eff87905d91970576344750","mule","mule","1",1
"5f0452d558d1c26aa28f6d18","horse","mule","0.2",0
"5b75c538f20ba900019ceb45","can","water","0.2",0
"5cd801d431d19f0019425e2e","eat","water","0.6",0
"5ceeab8e2b806400160a8984","water","water","1",1
"5d35989e71b4880017d5cc81","beverage","water","0.375",0
"5d461284d9b0690001720f6d","","water","0",0
"5dd82d37cf08aa7d747deef7","juice","water","0.2",0
"5de2aa6a7ce1332e661d2cf4","thirsty","water","0.285714285714286",0
"5e335595bac1953243a29c68","","water","0",0
"5eac357b37aec507ea7a127f","drunk","water","0.2",0
"5ebeeee819e5db2afa954e4d","water","water","1",1
"5ee34f8fc3391b011cb26aa5","","water","0",0
"5eff87905d91970576344750","water","water","1",1
"5f0452d558d1c26aa28f6d18","juice","water","0.2",0
"5b75c538f20ba900019ceb45","consume","dine","0.285714285714286",0
"5cd801d431d19f0019425e2e","drink","dine","0.6",0
"5ceeab8e2b806400160a8984","food","dine","0.25",0
"5d35989e71b4880017d5cc81","consume","dine","0.285714285714286",0
"5d461284d9b0690001720f6d","meal","dine","0.25",0
"5dd82d37cf08aa7d747deef7","meal","dine","0.25",0
"5de2aa6a7ce1332e661d2cf4","food","dine","0.25",0
"5e335595bac1953243a29c68","","dine","0",0
"5eac357b37aec507ea7a127f","food","dine","0.25",0
"5ebeeee819e5db2afa954e4d","food","dine","0.25",0
"5ee34f8fc3391b011cb26aa5","dine","dine","1",1
"5eff87905d91970576344750","food","dine","0.25",0
"5f0452d558d1c26aa28f6d18","food","dine","0.25",0
"5b75c538f20ba900019ceb45","vote","maze","0.25",0
"5cd801d431d19f0019425e2e","senator","maze","0.285714285714286",0
"5ceeab8e2b806400160a8984","maze","maze","1",1
"5d35989e71b4880017d5cc81","vote","maze","0.25",0
"5d461284d9b0690001720f6d","vote","maze","0.25",0
"5dd82d37cf08aa7d747deef7","vote","maze","0.25",0
"5de2aa6a7ce1332e661d2cf4","vote","maze","0.25",0
"5e335595bac1953243a29c68","maze","maze","1",1
"5eac357b37aec507ea7a127f","maze","maze","1",1
"5ebeeee819e5db2afa954e4d","vote","maze","0.25",0
"5ee34f8fc3391b011cb26aa5","vote","maze","0.25",0
"5eff87905d91970576344750","vote","maze","0.25",0
"5f0452d558d1c26aa28f6d18","vote","maze","0.25",0
"5b75c538f20ba900019ceb45","game","adjourn","0.142857142857143",0
"5cd801d431d19f0019425e2e","finish","adjourn","0.142857142857143",0
"5ceeab8e2b806400160a8984","","adjourn","0",0
"5d35989e71b4880017d5cc81","start","adjourn","0.285714285714286",0
"5d461284d9b0690001720f6d","","adjourn","0",0
"5dd82d37cf08aa7d747deef7","game","adjourn","0.142857142857143",0
"5de2aa6a7ce1332e661d2cf4","finish","adjourn","0.142857142857143",0
"5e335595bac1953243a29c68","","adjourn","0",0
"5eac357b37aec507ea7a127f","finish","adjourn","0.142857142857143",0
"5ebeeee819e5db2afa954e4d","finish","adjourn","0.142857142857143",0
"5ee34f8fc3391b011cb26aa5","start","adjourn","0.285714285714286",0
"5eff87905d91970576344750","halt","adjourn","0.142857142857143",0
"5f0452d558d1c26aa28f6d18","start","adjourn","0.285714285714286",0
"5b75c538f20ba900019ceb45","same","rights","0.166666666666667",0
"5cd801d431d19f0019425e2e","","rights","0",0
"5ceeab8e2b806400160a8984","rights","rights","1",1
"5d35989e71b4880017d5cc81","rights","rights","1",1
"5d461284d9b0690001720f6d","same","rights","0.166666666666667",0
"5dd82d37cf08aa7d747deef7","rights","rights","1",1
"5de2aa6a7ce1332e661d2cf4","fair","rights","0.333333333333333",0
"5e335595bac1953243a29c68","rights","rights","1",1
"5eac357b37aec507ea7a127f","opposite","rights","0.375",0
"5ebeeee819e5db2afa954e4d","same","rights","0.166666666666667",0
"5ee34f8fc3391b011cb26aa5","rights","rights","1",1
"5eff87905d91970576344750","rights","rights","1",1
"5f0452d558d1c26aa28f6d18","fair","rights","0.333333333333333",0
"5b75c538f20ba900019ceb45","","best","0",0
"5cd801d431d19f0019425e2e","","best","0",0
"5ceeab8e2b806400160a8984","best","best","1",1
"5d35989e71b4880017d5cc81","best","best","1",1
"5d461284d9b0690001720f6d","","best","0",0
"5dd82d37cf08aa7d747deef7","food","best","0",0
"5de2aa6a7ce1332e661d2cf4","","best","0",0
"5e335595bac1953243a29c68","","best","0",0
"5eac357b37aec507ea7a127f","best","best","1",1
"5ebeeee819e5db2afa954e4d","like","best","0.25",0
"5ee34f8fc3391b011cb26aa5","best","best","1",1
"5eff87905d91970576344750","choice","best","0.166666666666667",0
"5f0452d558d1c26aa28f6d18","the best","best","0.5",0
"5b75c538f20ba900019ceb45","novel","listen","0.5",0
"5cd801d431d19f0019425e2e","fact","listen","0.166666666666667",0
"5ceeab8e2b806400160a8984","tell","listen","0.5",0
"5d35989e71b4880017d5cc81","novel","listen","0.5",0
"5d461284d9b0690001720f6d","story","listen","0.333333333333333",0
"5dd82d37cf08aa7d747deef7","fan","listen","0.166666666666667",0
"5de2aa6a7ce1332e661d2cf4","book","listen","0",0
"5e335595bac1953243a29c68","","listen","0",0
"5eac357b37aec507ea7a127f","fact","listen","0.166666666666667",0
"5ebeeee819e5db2afa954e4d","book","listen","0",0
"5ee34f8fc3391b011cb26aa5","fantasy","listen","0.428571428571429",0
"5eff87905d91970576344750","story","listen","0.333333333333333",0
"5f0452d558d1c26aa28f6d18","stories","listen","0.571428571428571",0
"5b75c538f20ba900019ceb45","brawl","feud","0",0
"5cd801d431d19f0019425e2e","brawl","feud","0",0
"5ceeab8e2b806400160a8984","feud","feud","1",1
"5d35989e71b4880017d5cc81","argue","feud","0.4",0
"5d461284d9b0690001720f6d","brawl","feud","0",0
"5dd82d37cf08aa7d747deef7","feud","feud","1",1
"5de2aa6a7ce1332e661d2cf4","punch","feud","0.2",0
"5e335595bac1953243a29c68","fued","feud","1",1
"5eac357b37aec507ea7a127f","fued","feud","1",1
"5ebeeee819e5db2afa954e4d","brawl","feud","0",0
"5ee34f8fc3391b011cb26aa5","brawl","feud","0",0
"5eff87905d91970576344750","brawl","feud","0",0
"5f0452d558d1c26aa28f6d18","pain","feud","0",0
"5b75c538f20ba900019ceb45","flop","turn","0",0
"5cd801d431d19f0019425e2e","turn","turn","1",1
"5ceeab8e2b806400160a8984","turn","turn","1",1
"5d35989e71b4880017d5cc81","coin","turn","0.25",0
"5d461284d9b0690001720f6d","jump","turn","0.25",0
"5dd82d37cf08aa7d747deef7","table","turn","0.2",0
"5de2aa6a7ce1332e661d2cf4","twist","turn","0.2",0
"5e335595bac1953243a29c68","flop","turn","0",0
"5eac357b37aec507ea7a127f","flop","turn","0",0
"5ebeeee819e5db2afa954e4d","coin","turn","0.25",0
"5ee34f8fc3391b011cb26aa5","flop","turn","0",0
"5eff87905d91970576344750","side","turn","0",0
"5f0452d558d1c26aa28f6d18","turn","turn","1",1
"5b75c538f20ba900019ceb45","play","clue","0.25",0
"5cd801d431d19f0019425e2e","player","clue","0.333333333333333",0
"5ceeab8e2b806400160a8984","","clue","0",0
"5d35989e71b4880017d5cc81","rules","clue","0.6",0
"5d461284d9b0690001720f6d","trick","clue","0.2",0
"5dd82d37cf08aa7d747deef7","over","clue","0.25",0
"5de2aa6a7ce1332e661d2cf4","match","clue","0.2",0
"5e335595bac1953243a29c68","over","clue","0.25",0
"5eac357b37aec507ea7a127f","play","clue","0.25",0
"5ebeeee819e5db2afa954e4d","over","clue","0.25",0
"5ee34f8fc3391b011cb26aa5","fun","clue","0.25",0
"5eff87905d91970576344750","quest","clue","0.4",0
"5f0452d558d1c26aa28f6d18","play","clue","0.25",0
"5b75c538f20ba900019ceb45","earth","earth","1",1
